trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,266424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.02677536010742,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,276418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.02543592453003,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,276418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.02543592453003,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,336416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.01739597320557,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,336416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.01739597320557,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,346426248,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.01605558395386,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,356420993,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.01471567153931,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,396429300,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.00935554504395,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,406423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.00802040100098,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,416418552,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.00668478012085,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,416418552,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",7.00668478012085,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,476416110,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.99866962432861,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,486425876,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.9973349571228,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,496420145,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.99599981307983,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,536428689,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.99065780639648,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,556417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.98800706863403,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,556417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.98800706863403,7.11300563812256,0.990099906921387,0,0,2,0,0,0,0,14.8904867842793,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,566427469,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.98668241500855,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,566427469,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.98668241500855,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,606420993,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.98138236999512,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,616415262,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.98005771636963,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,626425027,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.97873258590698,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,636419534,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.97740697860718,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,696417093,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.96948671340942,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,696417093,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.96948671340942,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,706426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.96818971633911,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,706426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.96818971633911,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,766424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.96041107177734,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,766424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.96041107177734,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,776418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.95911550521851,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,776418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.95911550521851,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,836416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.95152282714844,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,836416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.95152282714844,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,846426248,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.95041227340698,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,846426248,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.95041227340698,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,896429300,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.94485950469971,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,906423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.94362926483154,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,916418552,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.94239711761475,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,916418552,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.94239711761475,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,966421365,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.93624258041382,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,976416110,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.93501091003418,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,996420145,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.93254852294922,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080397,996420145,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.93254852294922,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,36428689,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.92762422561646,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,56417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.92509174346924,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,56417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.92509174346924,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,56417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.92509174346924,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,106420993,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.91875696182251,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,116415262,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.91748952865601,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,126425027,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.91622352600098,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,136419534,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.91495704650879,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,186422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.90842485427856,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,196417093,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.90711879730225,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,246420145,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.90058660507202,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,256414651,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.89928197860718,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,256414651,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.89928197860718,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,266424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.89797782897949,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,316427469,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.89145517349243,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,326421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.89015054702759,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,336416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.88884592056274,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,336416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.88884592056274,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,396429300,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.88105058670044,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,396429300,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.88105058670044,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,396429300,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.88105058670044,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080398,406423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.87977743148804,6.98800706863403,0.990099906921387,0,0,2,0,0,0,0,15.0154992416501,26.1727100908756,12,31.6999992914498,0,0,1,0,0
